2020-08-16 00:00	0.94822	0.95327	0.94765	0.95316	7536
2020-08-17 00:00	0.95315	0.95454	0.94959	0.95374	150632
2020-08-18 00:00	0.95374	0.95593	0.95071	0.95451	195822
2020-08-19 00:00	0.95451	0.95599	0.94806	0.94937	243765
2020-08-20 00:00	0.94939	0.95007	0.94474	0.94893	224566
2020-08-21 00:00	0.94893	0.94989	0.94290	0.94333	216085
2020-08-23 00:00	0.94392	0.94442	0.94134	0.94354	6160
2020-08-24 00:00	0.94356	0.94905	0.94310	0.94752	193306
2020-08-25 00:00	0.94753	0.94980	0.94585	0.94753	156540
2020-08-26 00:00	0.94754	0.95197	0.94704	0.95191	159339
2020-08-27 00:00	0.95192	0.95573	0.94916	0.95387	386890
2020-08-28 00:00	0.95387	0.96486	0.95268	0.96453	312344
2020-08-30 00:00	0.96342	0.96421	0.96321	0.96409	6940
2020-08-31 00:00	0.96410	0.96511	0.96042	0.96182	176148
2020-09-01 00:00	0.96182	0.96427	0.95935	0.96295	220092
2020-09-02 00:00	0.96295	0.96329	0.95500	0.95601	185905
2020-09-03 00:00	0.95601	0.95792	0.95275	0.95292	232951
2020-09-04 00:00	0.95292	0.95480	0.94858	0.95098	226792
2020-09-06 00:00	0.95073	0.95241	0.95013	0.95199	11766
2020-09-07 00:00	0.95196	0.95486	0.95187	0.95332	120938
2020-09-08 00:00	0.95334	0.95697	0.95198	0.95443	223814
2020-09-09 00:00	0.95443	0.96036	0.95421	0.95682	177470
2020-09-10 00:00	0.95683	0.96152	0.95573	0.95764	212443
2020-09-11 00:00	0.95762	0.96192	0.95752	0.95943	157323
2020-09-13 00:00	0.95881	0.96072	0.95878	0.95977	7109
2020-09-14 00:00	0.95975	0.96209	0.95727	0.95961	134112
2020-09-15 00:00	0.95962	0.96544	0.95811	0.96251	147660
2020-09-16 00:00	0.96250	0.96671	0.95942	0.96163	202929
2020-09-17 00:00	0.96163	0.96516	0.95977	0.96162	234045
2020-09-18 00:00	0.96162	0.96474	0.96002	0.96246	191510
2020-09-20 00:00	0.96079	0.96304	0.96073	0.96257	8434
2020-09-21 00:00	0.96257	0.96544	0.95750	0.96148	214743
2020-09-22 00:00	0.96148	0.96219	0.95303	0.95368	206116
2020-09-23 00:00	0.95367	0.95381	0.94537	0.94566	220892
2020-09-24 00:00	0.94565	0.94694	0.93919	0.94177	237063
2020-09-25 00:00	0.94177	0.94552	0.93903	0.94028	188773
2020-09-27 00:00	0.93982	0.94216	0.93958	0.94191	6527
2020-09-28 00:00	0.94193	0.94773	0.94179	0.94747	172501
2020-09-29 00:00	0.94748	0.95629	0.94625	0.95624	172897
2020-09-30 00:00	0.95623	0.95823	0.95215	0.95341	230927
2020-10-01 00:00	0.95343	0.95756	0.95246	0.95399	215741
2020-10-02 00:00	0.95400	0.95435	0.94967	0.95217	244673
2020-10-04 00:00	0.95298	0.95359	0.95143	0.95347	8381
2020-10-05 00:00	0.95348	0.95492	0.94980	0.95363	145716
2020-10-06 00:00	0.95361	0.95469	0.94448	0.94695	194887
2020-10-07 00:00	0.94694	0.94960	0.94546	0.94606	153637
2020-10-08 00:00	0.94607	0.94915	0.94462	0.94644	135267
2020-10-09 00:00	0.94645	0.95024	0.94562	0.94873	131017
2020-10-11 00:00	0.94779	0.94942	0.94779	0.94866	7051
2020-10-12 00:00	0.94867	0.94956	0.94428	0.94515	111394
2020-10-13 00:00	0.94516	0.94517	0.93943	0.94135	163984
2020-10-14 00:00	0.94134	0.94402	0.93771	0.93906	167986
2020-10-15 00:00	0.93906	0.93974	0.93258	0.93752	185958
2020-10-16 00:00	0.93751	0.93775	0.93272	0.93341	145437
2020-10-18 00:00	0.93381	0.93504	0.93192	0.93484	6744
2020-10-19 00:00	0.93488	0.93737	0.92969	0.93031	142140
2020-10-20 00:00	0.93031	0.93060	0.92471	0.92485	140001
2020-10-21 00:00	0.92488	0.93650	0.92483	0.93444	161796
2020-10-22 00:00	0.93446	0.93708	0.93267	0.93617	150552
2020-10-23 00:00	0.93617	0.93894	0.93354	0.93641	124667
2020-10-25 00:00	0.93647	0.93778	0.93626	0.93753	8640
2020-10-26 00:00	0.93753	0.94145	0.93560	0.93975	161866
2020-10-27 00:00	0.93976	0.94118	0.93766	0.93956	140258
2020-10-28 00:00	0.93956	0.94331	0.93697	0.93897	201733
2020-10-29 00:00	0.93900	0.94057	0.93557	0.93695	236405
2020-10-30 00:00	0.93695	0.93974	0.93540	0.93566	194881
2020-11-01 00:00	0.93537	0.93685	0.93401	0.93672	8584
2020-11-02 00:00	0.93671	0.93716	0.93197	0.93233	177165
2020-11-03 00:00	0.93233	0.94385	0.92989	0.94285	147419
2020-11-04 00:00	0.94284	0.94572	0.93545	0.94240	323224
2020-11-05 00:00	0.94237	0.95108	0.94038	0.95000	238981
2020-11-06 00:00	0.95000	0.95147	0.94600	0.94667	182851
2020-11-08 00:00	0.94901	0.94976	0.94811	0.94877	9029
2020-11-09 00:00	0.94877	0.95145	0.94340	0.94676	244126
2020-11-10 00:00	0.94677	0.94982	0.94466	0.94877	215315
2020-11-11 00:00	0.94876	0.95299	0.94793	0.95103	165697
2020-11-12 00:00	0.95102	0.95411	0.94895	0.95100	169282
2020-11-13 00:00	0.95108	0.95620	0.95007	0.95434	120338
2020-11-15 00:00	0.95430	0.95711	0.95389	0.95665	6462
2020-11-16 00:00	0.95659	0.95856	0.95333	0.95697	145569
2020-11-17 00:00	0.95696	0.95912	0.95464	0.95612	142667
2020-11-18 00:00	0.95613	0.95772	0.95377	0.95499	155536
2020-11-19 00:00	0.95496	0.95560	0.94985	0.95109	161289
2020-11-20 00:00	0.95107	0.95747	0.95104	0.95598	142803
2020-11-22 00:00	0.95538	0.95695	0.95512	0.95677	5622
2020-11-23 00:00	0.95674	0.95748	0.95214	0.95368	143157
2020-11-24 00:00	0.95366	0.95954	0.95297	0.95725	156313
2020-11-25 00:00	0.95727	0.95812	0.95396	0.95732	150471
2020-11-26 00:00	0.95735	0.95961	0.95623	0.95780	109509
2020-11-27 00:00	0.95780	0.96037	0.95739	0.95838	120987
2020-11-29 00:00	0.95991	0.96093	0.95896	0.96078	3898
2020-11-30 00:00	0.96080	0.96174	0.95241	0.95594	175778
2020-12-01 00:00	0.95594	0.95606	0.95173	0.95448	150326
2020-12-02 00:00	0.95448	0.95852	0.95147	0.95769	156271
2020-12-03 00:00	0.95770	0.96053	0.95579	0.95684	145019
2020-12-04 00:00	0.95683	0.95719	0.94825	0.94825	143137
2020-12-06 00:00	0.94962	0.95037	0.94897	0.94962	4734
2020-12-07 00:00	0.94962	0.95389	0.94563	0.94931	135340
2020-12-08 00:00	0.94931	0.95111	0.94724	0.94946	135580
2020-12-09 00:00	0.94946	0.95655	0.94930	0.95346	139111
2020-12-10 00:00	0.95347	0.96074	0.95343	0.95849	174408
2020-12-11 00:00	0.95852	0.96348	0.95840	0.96122	143194
2020-12-13 00:00	0.96216	0.96434	0.96214	0.96260	4192
2020-12-14 00:00	0.96259	0.96517	0.96026	0.96147	131301
2020-12-15 00:00	0.96145	0.96238	0.95862	0.95967	121569
2020-12-16 00:00	0.95969	0.96571	0.95865	0.96482	138727
2020-12-17 00:00	0.96482	0.97122	0.96471	0.96938	116426
2020-12-18 00:00	0.96938	0.97507	0.96707	0.97410	115276
2020-12-20 00:00	0.97048	0.97308	0.97048	0.97188	5773
2020-12-21 00:00	0.97187	0.97572	0.96586	0.97356	215790
2020-12-22 00:00	0.97356	0.97464	0.97006	0.97372	171988
2020-12-23 00:00	0.97369	0.97578	0.97145	0.97374	141829
2020-12-24 00:00	0.97371	0.97705	0.97315	0.97627	107314
2020-12-25 00:00	0.97627	0.97869	0.97279	0.97726	1431
2020-12-27 00:00	0.97665	0.97729	0.97383	0.97713	5291
2020-12-28 00:00	0.97712	0.97843	0.97273	0.97437	124255
2020-12-29 00:00	0.97437	0.97593	0.97290	0.97545	107791
2020-12-30 00:00	0.97547	0.98124	0.97532	0.98022	124546
2020-12-31 00:00	0.98024	0.98577	0.97859	0.97859	112510
2021-01-03 00:00	0.97951	0.98133	0.97863	0.98101	8260
2021-01-04 00:00	0.98100	0.98168	0.97733	0.98016	189607
2021-01-05 00:00	0.98015	0.98587	0.97958	0.98389	193439
2021-01-06 00:00	0.98392	0.98999	0.98146	0.98974	277542
2021-01-07 00:00	0.98979	0.98993	0.98296	0.98539	179669
2021-01-08 00:00	0.98536	0.98860	0.98283	0.98502	221047
2021-01-10 00:00	0.98522	0.98575	0.98192	0.98249	9190
2021-01-11 00:00	0.98250	0.98587	0.98120	0.98439	192295
2021-01-12 00:00	0.98439	0.98888	0.98285	0.98799	178413
2021-01-13 00:00	0.98797	0.98871	0.98066	0.98350	154176
2021-01-14 00:00	0.98349	0.98540	0.98141	0.98333	156138
2021-01-15 00:00	0.98329	0.98418	0.97959	0.98045	177203
2021-01-17 00:00	0.98134	0.98158	0.98028	0.98121	7309
2021-01-18 00:00	0.98121	0.98334	0.97777	0.97967	176724
2021-01-19 00:00	0.97966	0.98325	0.97876	0.98115	127736
2021-01-20 00:00	0.98115	0.98274	0.97726	0.97921	132563
2021-01-21 00:00	0.97922	0.98200	0.97834	0.98141	112944
2021-01-22 00:00	0.98140	0.98281	0.97847	0.98181	106295
2021-01-24 00:00	0.98099	0.98225	0.97922	0.98154	5824
2021-01-25 00:00	0.98156	0.98325	0.98052	0.98259	125560
2021-01-26 00:00	0.98259	0.98504	0.98003	0.98400	110117
2021-01-27 00:00	0.98399	0.98481	0.97814	0.98030	181112
2021-01-28 00:00	0.98031	0.98549	0.97640	0.98414	194526
2021-01-29 00:00	0.98412	0.98524	0.97588	0.97592	213810
2021-01-31 00:00	0.97430	0.97612	0.97425	0.97545	10783
2021-02-01 00:00	0.97545	0.98147	0.97534	0.98075	189268
2021-02-02 00:00	0.98075	0.98239	0.97136	0.97249	163025
2021-02-03 00:00	0.97249	0.97626	0.97146	0.97618	128045
2021-02-04 00:00	0.97620	0.97726	0.97353	0.97465	124720
2021-02-05 00:00	0.97467	0.97984	0.97271	0.97858	114205
2021-02-07 00:00	0.97817	0.97980	0.97809	0.97966	7765
2021-02-08 00:00	0.97966	0.98377	0.97771	0.98190	97112
2021-02-09 00:00	0.98188	0.98485	0.98129	0.98275	107355
2021-02-10 00:00	0.98274	0.98370	0.97998	0.98061	122991
2021-02-11 00:00	0.98061	0.98538	0.97985	0.98438	97070
2021-02-12 00:00	0.98438	0.98589	0.98368	0.98471	71998
2021-02-14 00:00	0.98487	0.98527	0.98410	0.98495	4901
2021-02-15 00:00	0.98494	0.98617	0.98237	0.98366	62463
2021-02-16 00:00	0.98366	0.98614	0.98239	0.98325	104733
2021-02-17 00:00	0.98324	0.98637	0.98210	0.98518	125318
2021-02-18 00:00	0.98518	0.98721	0.98389	0.98503	108904
2021-02-19 00:00	0.98504	0.99325	0.98470	0.99189	110876
2021-02-21 00:00	0.99256	0.99417	0.99216	0.99319	4957
2021-02-22 00:00	0.99318	0.99895	0.99244	0.99801	120103
2021-02-23 00:00	0.99801	0.99868	0.99517	0.99579	120795
2021-02-24 00:00	0.99578	0.99900	0.99378	0.99792	143989
2021-02-25 00:00	0.99790	0.99926	0.99051	0.99169	195899
2021-02-26 00:00	0.99166	0.99276	0.97882	0.98065	319617
2021-02-28 00:00	0.98149	0.98503	0.98048	0.98427	11227
2021-03-01 00:00	0.98427	0.98624	0.98014	0.98255	187839
2021-03-02 00:00	0.98254	0.98887	0.98113	0.98860	209091
2021-03-03 00:00	0.98860	0.98978	0.98236	0.98257	194666
2021-03-04 00:00	0.98258	0.98738	0.97661	0.97804	286815
2021-03-05 00:00	0.97805	0.97838	0.97026	0.97212	280306
2021-03-07 00:00	0.97291	0.97475	0.97285	0.97363	8409
2021-03-08 00:00	0.97363	0.97519	0.96734	0.96900	259901
2021-03-09 00:00	0.96901	0.97613	0.96651	0.97560	218094
2021-03-10 00:00	0.97559	0.97787	0.97232	0.97545	198997
2021-03-11 00:00	0.97557	0.97965	0.97464	0.97593	144543
2021-03-12 00:00	0.97591	0.97710	0.96702	0.96782	171751
2021-03-14 00:00	0.96658	0.96841	0.96650	0.96777	9547
2021-03-15 00:00	0.96776	0.96840	0.96366	0.96669	175062
2021-03-16 00:00	0.96668	0.96773	0.96277	0.96377	165536
2021-03-17 00:00	0.96376	0.96915	0.96089	0.96796	175327
2021-03-18 00:00	0.96797	0.97188	0.96606	0.96850	215428
2021-03-19 00:00	0.96854	0.97030	0.96585	0.96651	164422
2021-03-21 00:00	0.96474	0.96762	0.96419	0.96707	6633
2021-03-22 00:00	0.96709	0.97128	0.96448	0.96965	116909
2021-03-23 00:00	0.96963	0.96976	0.95698	0.95750	154765
2021-03-24 00:00	0.95750	0.95905	0.95238	0.95478	149988
2021-03-25 00:00	0.95478	0.95767	0.95350	0.95696	147859
2021-03-26 00:00	0.95694	0.96100	0.95603	0.95990	119648
2021-03-28 00:00	0.96001	0.96125	0.95840	0.96104	6231
2021-03-29 00:00	0.96105	0.96368	0.95971	0.96164	134854
2021-03-30 00:00	0.96167	0.96427	0.95805	0.96019	134519
2021-03-31 00:00	0.96021	0.96065	0.95357	0.95403	119651
2021-04-01 00:00	0.95404	0.95646	0.94900	0.95556	117558
2021-04-02 00:00	0.95558	0.95835	0.95393	0.95522	48197
2021-04-04 00:00	0.95593	0.95739	0.95468	0.95722	7132
2021-04-05 00:00	0.95722	0.95944	0.95629	0.95864	92549
2021-04-06 00:00	0.95863	0.96398	0.95494	0.96372	113791
2021-04-07 00:00	0.96372	0.96492	0.95823	0.96025	125524
2021-04-08 00:00	0.96025	0.96293	0.95942	0.96183	106109
2021-04-09 00:00	0.96183	0.96201	0.95421	0.95437	116289
2021-04-11 00:00	0.95488	0.95566	0.95308	0.95518	5716
2021-04-12 00:00	0.95521	0.95827	0.95330	0.95810	108066
2021-04-13 00:00	0.95809	0.95966	0.95566	0.95864	116617
2021-04-14 00:00	0.95866	0.96846	0.95782	0.96691	111202
2021-04-15 00:00	0.96688	0.97289	0.96507	0.97233	108901
2021-04-16 00:00	0.97234	0.97258	0.96603	0.96712	91388
2021-04-18 00:00	0.96657	0.96682	0.96503	0.96549	4052
2021-04-19 00:00	0.96549	0.97269	0.96523	0.97232	101504
2021-04-20 00:00	0.97233	0.97553	0.97201	0.97384	129533
2021-04-21 00:00	0.97385	0.97586	0.96589	0.96950	142590
2021-04-22 00:00	0.96950	0.97003	0.96138	0.96315	137614
2021-04-23 00:00	0.96314	0.96818	0.96281	0.96610	99752
2021-04-25 00:00	0.96577	0.96733	0.96446	0.96690	4916
2021-04-26 00:00	0.96692	0.97080	0.96542	0.96641	104713
2021-04-27 00:00	0.96642	0.96696	0.96223	0.96360	92850
2021-04-28 00:00	0.96360	0.96365	0.95746	0.95969	107474
2021-04-29 00:00	0.95965	0.96062	0.95234	0.95464	145772
2021-04-30 00:00	0.95463	0.95538	0.94554	0.94751	130897
2021-05-02 00:00	0.94807	0.94888	0.94728	0.94795	4695
2021-05-03 00:00	0.94796	0.95324	0.94721	0.95269	123942
2021-05-04 00:00	0.95268	0.95293	0.94632	0.94874	145886
2021-05-05 00:00	0.94875	0.95113	0.94795	0.95085	107967
2021-05-06 00:00	0.95084	0.95108	0.94464	0.94651	109789
2021-05-07 00:00	0.94646	0.95411	0.94496	0.95087	104068
2021-05-09 00:00	0.95237	0.95248	0.95054	0.95204	5281
2021-05-10 00:00	0.95203	0.95562	0.94706	0.94815	101414
2021-05-11 00:00	0.94815	0.95014	0.94663	0.94806	128592
2021-05-12 00:00	0.94805	0.94838	0.93572	0.93710	151288
2021-05-13 00:00	0.93710	0.94118	0.93379	0.93995	152773
2021-05-14 00:00	0.93994	0.94311	0.93835	0.94145	107730
2021-05-16 00:00	0.94085	0.94280	0.94025	0.94207	3884
2021-05-17 00:00	0.94211	0.94211	0.93572	0.93758	102612
2021-05-18 00:00	0.93759	0.94095	0.93718	0.94012	98634
2021-05-19 00:00	0.94011	0.94056	0.93344	0.93644	157304
2021-05-20 00:00	0.93646	0.93975	0.93596	0.93716	106419
2021-05-21 00:00	0.93715	0.93773	0.93143	0.93229	113245
2021-05-23 00:00	0.93257	0.93322	0.93114	0.93231	3785
2021-05-24 00:00	0.93237	0.93579	0.93087	0.93387	78500
2021-05-25 00:00	0.93386	0.93626	0.93312	0.93509	100922
2021-05-26 00:00	0.93508	0.94087	0.93461	0.93875	93691
2021-05-27 00:00	0.93877	0.93914	0.93287	0.93449	97004
2021-05-28 00:00	0.93450	0.93606	0.92972	0.93046	92671
2021-05-30 00:00	0.92958	0.93141	0.92953	0.93091	2211
2021-05-31 00:00	0.93091	0.93551	0.93036	0.93385	79393
2021-06-01 00:00	0.93384	0.93676	0.93038	0.93612	85273
2021-06-02 00:00	0.93612	0.93716	0.93152	0.93237	74964
2021-06-03 00:00	0.93236	0.93295	0.92552	0.92772	92588
2021-06-04 00:00	0.92775	0.93644	0.92721	0.93460	85143
2021-06-06 00:00	0.93335	0.93502	0.93255	0.93472	2155
2021-06-07 00:00	0.93471	0.93859	0.93445	0.93742	64376
2021-06-08 00:00	0.93740	0.93780	0.93468	0.93711	75968
2021-06-09 00:00	0.93712	0.93782	0.93395	0.93632	69214
2021-06-10 00:00	0.93630	0.93835	0.93537	0.93705	93654
2021-06-11 00:00	0.93704	0.93929	0.93404	0.93653	83686
2021-06-13 00:00	0.93689	0.93738	0.93621	0.93719	1976
2021-06-14 00:00	0.93717	0.93896	0.93549	0.93638	77270
2021-06-15 00:00	0.93637	0.93831	0.93449	0.93649	88784
2021-06-16 00:00	0.93651	0.93958	0.93262	0.93489	129473
2021-06-17 00:00	0.93492	0.93810	0.93132	0.93283	139371
2021-06-18 00:00	0.93284	0.93408	0.92874	0.93168	144867
2021-06-20 00:00	0.93288	0.93402	0.93183	0.93388	5763
2021-06-21 00:00	0.93390	0.93599	0.93052	0.93195	128550
2021-06-22 00:00	0.93194	0.93195	0.92823	0.92998	96452
2021-06-23 00:00	0.92991	0.93267	0.92834	0.93179	98463
2021-06-24 00:00	0.93183	0.93505	0.93072	0.93415	102223
2021-06-25 00:00	0.93416	0.93592	0.93276	0.93354	79463
2021-06-27 00:00	0.93109	0.93358	0.93060	0.93338	3188
2021-06-28 00:00	0.93341	0.93460	0.93198	0.93343	78120
2021-06-29 00:00	0.93344	0.93358	0.92899	0.93136	85326
2021-06-30 00:00	0.93137	0.93273	0.92750	0.92916	88469
2021-07-01 00:00	0.92914	0.92968	0.92606	0.92868	84539
2021-07-02 00:00	0.92870	0.92896	0.92467	0.92799	84545
2021-07-04 00:00	0.92611	0.92781	0.92610	0.92692	4923
2021-07-05 00:00	0.92693	0.93079	0.92665	0.93046	76084
2021-07-06 00:00	0.93044	0.93764	0.93026	0.93365	121116
2021-07-07 00:00	0.93365	0.93666	0.93308	0.93401	114244
2021-07-08 00:00	0.93401	0.93511	0.92915	0.93135	148677
2021-07-09 00:00	0.93134	0.93523	0.92969	0.93205	124131
2021-07-11 00:00	0.93033	0.93287	0.93029	0.93227	4658
2021-07-12 00:00	0.93225	0.93378	0.93047	0.93134	109087
2021-07-13 00:00	0.93135	0.93542	0.93060	0.93149	124300
2021-07-14 00:00	0.93147	0.93651	0.92975	0.93620	131555
2021-07-15 00:00	0.93618	0.93749	0.93242	0.93458	127253
2021-07-16 00:00	0.93459	0.93572	0.93209	0.93254	100370
2021-07-18 00:00	0.93312	0.93431	0.93191	0.93213	5047
2021-07-19 00:00	0.93214	0.94183	0.93141	0.93541	151773
2021-07-20 00:00	0.93541	0.93673	0.92802	0.93012	126534
2021-07-21 00:00	0.93011	0.93053	0.92080	0.92407	103380
2021-07-22 00:00	0.92409	0.92894	0.92364	0.92717	107280
2021-07-23 00:00	0.92719	0.92868	0.92462	0.92466	76172
2021-07-25 00:00	0.92548	0.92596	0.92413	0.92592	2771
2021-07-26 00:00	0.92594	0.92654	0.92256	0.92607	104127
2021-07-27 00:00	0.92606	0.92785	0.92371	0.92737	109225
2021-07-28 00:00	0.92739	0.92779	0.92087	0.92351	132963
2021-07-29 00:00	0.92348	0.92366	0.91857	0.92066	100719
2021-07-30 00:00	0.92068	0.92138	0.91452	0.91521	116603
2021-08-01 00:00	0.91456	0.91615	0.91421	0.91524	3807
2021-08-02 00:00	0.91524	0.92141	0.91517	0.92003	84707
2021-08-03 00:00	0.92003	0.92774	0.91995	0.92699	99927
2021-08-04 00:00	0.92698	0.93106	0.92436	0.92598	75197
2021-08-05 00:00	0.92598	0.92735	0.92399	0.92538	73786
2021-08-06 00:00	0.92538	0.92573	0.92271	0.92271	73405
2021-08-08 00:00	0.92184	0.92365	0.92179	0.92215	7766
2021-08-09 00:00	0.92214	0.92444	0.92080	0.92170	76010
2021-08-10 00:00	0.92170	0.92368	0.91913	0.91932	65781
2021-08-11 00:00	0.91933	0.92307	0.91804	0.92181	75656
2021-08-12 00:00	0.92178	0.92212	0.91750	0.91898	61801
2021-08-13 00:00	0.91904	0.92329	0.91829	0.92197	48951
2021-08-15 00:00	0.92139	0.92254	0.92126	0.92196	2737
2021-08-16 00:00	0.92195	0.92286	0.91937	0.92255	63729
2021-08-17 00:00	0.92256	0.92273	0.91430	0.91606	85629
2021-08-18 00:00	0.91603	0.91677	0.91322	0.91558	87335
2021-08-19 00:00	0.91556	0.91730	0.91187	0.91689	129788
2021-08-20 00:00	0.91687	0.92060	0.91457	0.91462	101731
2021-08-22 00:00	0.91406	0.91570	0.91253	0.91546	3038
2021-08-23 00:00	0.91546	0.91617	0.91092	0.91202	85856
2021-08-24 00:00	0.91202	0.91627	0.91131	0.91302	73423
2021-08-25 00:00	0.91303	0.91761	0.91288	0.91594	74442
2021-08-26 00:00	0.91595	0.91887	0.91470	0.91813	79631
2021-08-27 00:00	0.91818	0.92307	0.91717	0.92212	86625
2021-08-29 00:00	0.92134	0.92285	0.92118	0.92255	3709
2021-08-30 00:00	0.92254	0.92305	0.91806	0.91912	64047
2021-08-31 00:00	0.91913	0.92417	0.91892	0.92314	92866
2021-09-01 00:00	0.92319	0.93036	0.92266	0.92963	80146
2021-09-02 00:00	0.92961	0.93352	0.92745	0.92854	74107
2021-09-03 00:00	0.92854	0.93474	0.92841	0.93316	96922
2021-09-05 00:00	0.93244	0.93378	0.93212	0.93260	3046
2021-09-06 00:00	0.93266	0.93365	0.93103	0.93200	83024
2021-09-07 00:00	0.93197	0.93508	0.92971	0.93403	106610
2021-09-08 00:00	0.93404	0.93740	0.93220	0.93435	116639
2021-09-09 00:00	0.93434	0.93761	0.93154	0.93311	115374
2021-09-10 00:00	0.93313	0.93436	0.93022	0.93307	101028
2021-09-12 00:00	0.93164	0.93456	0.93116	0.93386	3129
2021-09-13 00:00	0.93386	0.93400	0.93044	0.93157	92397
2021-09-14 00:00	0.93159	0.93213	0.92711	0.92850	110824
2021-09-15 00:00	0.92851	0.92965	0.92516	0.92628	103845
2021-09-16 00:00	0.92628	0.92727	0.92300	0.92460	94360
2021-09-17 00:00	0.92458	0.92776	0.92371	0.92706	99303
2021-09-19 00:00	0.92648	0.92782	0.92478	0.92721	3444
2021-09-20 00:00	0.92720	0.93152	0.92416	0.92934	138421
2021-09-21 00:00	0.92934	0.92966	0.92509	0.92637	123065
2021-09-22 00:00	0.92637	0.92947	0.92368	0.92468	138392
2021-09-23 00:00	0.92468	0.92538	0.91999	0.92388	116568
2021-09-24 00:00	0.92387	0.92506	0.91784	0.91809	100639
2021-09-26 00:00	0.91676	0.91923	0.91632	0.91893	2535
2021-09-27 00:00	0.91894	0.92136	0.91765	0.91922	107879
2021-09-28 00:00	0.91919	0.92114	0.91576	0.91823	163621
2021-09-29 00:00	0.91823	0.92047	0.91414	0.91550	137512
2021-09-30 00:00	0.91548	0.92024	0.91429	0.91685	151575
2021-10-01 00:00	0.91685	0.92094	0.91558	0.91822	156961
2021-10-03 00:00	0.91747	0.91904	0.91747	0.91848	5672
2021-10-04 00:00	0.91846	0.91992	0.91504	0.91762	146949
2021-10-05 00:00	0.91763	0.91804	0.91464	0.91701	122355
2021-10-06 00:00	0.91702	0.91732	0.91336	0.91648	156312
2021-10-07 00:00	0.91644	0.91914	0.91516	0.91799	107357
2021-10-08 00:00	0.91799	0.91850	0.91044	0.91103	120896
2021-10-10 00:00	0.91127	0.91187	0.91034	0.91059	4357
2021-10-11 00:00	0.91062	0.91835	0.91060	0.91704	100543
2021-10-12 00:00	0.91704	0.92003	0.91484	0.91495	114068
2021-10-13 00:00	0.91495	0.91850	0.91303	0.91826	103971
2021-10-14 00:00	0.91825	0.91910	0.91588	0.91738	90235
2021-10-15 00:00	0.91737	0.91932	0.91538	0.91666	90155
2021-10-17 00:00	0.91667	0.91922	0.91569	0.91863	6676
2021-10-18 00:00	0.91865	0.91885	0.91478	0.91739	98453
2021-10-19 00:00	0.91741	0.92482	0.91735	0.92348	94062
2021-10-20 00:00	0.92350	0.92684	0.92279	0.92617	96856
2021-10-21 00:00	0.92617	0.92781	0.92208	0.92320	106409
2021-10-22 00:00	0.92318	0.92624	0.92220	0.92253	110934
2021-10-24 00:00	0.92318	0.92408	0.92252	0.92393	3884
2021-10-25 00:00	0.92394	0.92874	0.92284	0.92734	98738
2021-10-26 00:00	0.92734	0.93085	0.92727	0.93081	98303
2021-10-27 00:00	0.93082	0.93365	0.92490	0.92766	128111
2021-10-28 00:00	0.92767	0.93248	0.92583	0.92981	140375
2021-10-29 00:00	0.92977	0.93280	0.92951	0.93106	121829
2021-10-31 00:00	0.92973	0.93109	0.92920	0.93090	3294
2021-11-01 00:00	0.93093	0.93145	0.92812	0.93049	97785
2021-11-02 00:00	0.93049	0.93212	0.92028	0.92254	107402
2021-11-03 00:00	0.92252	0.92497	0.92042	0.92443	122346
2021-11-04 00:00	0.92444	0.92472	0.91949	0.92245	107586
2021-11-05 00:00	0.92242	0.92276	0.91789	0.92162	115358
2021-11-07 00:00	0.92058	0.92208	0.92055	0.92073	3290
2021-11-08 00:00	0.92070	0.92493	0.92021	0.92246	81469
2021-11-09 00:00	0.92244	0.92406	0.91681	0.91723	107303
2021-11-10 00:00	0.91724	0.91766	0.91357	0.91572	130531
2021-11-11 00:00	0.91571	0.91964	0.91248	0.91773	103825
2021-11-12 00:00	0.91770	0.92098	0.91661	0.91942	84981
2021-11-14 00:00	0.91866	0.92024	0.91836	0.91980	3353
2021-11-15 00:00	0.91975	0.92299	0.91822	0.91916	89375
2021-11-16 00:00	0.91916	0.92083	0.91542	0.91738	106206
2021-11-17 00:00	0.91738	0.91760	0.91368	0.91651	104934
2021-11-18 00:00	0.91651	0.91895	0.91515	0.91706	93343
2021-11-19 00:00	0.91702	0.91768	0.91422	0.91424	108447
2021-11-21 00:00	0.91469	0.91505	0.91360	0.91498	3938
2021-11-22 00:00	0.91495	0.91959	0.91429	0.91791	106145
2021-11-23 00:00	0.91790	0.92037	0.91463	0.91541	125888
2021-11-24 00:00	0.91539	0.91607	0.91001	0.91177	125610
2021-11-25 00:00	0.91178	0.91200	0.90803	0.90836	88493
