2008-12-02 08:00,0.76852,0.77921,0.76607,0.77621,5090
2008-12-02 12:00,0.77608,0.78275,0.77257,0.77411,5403
2008-12-02 16:00,0.77435,0.77859,0.76942,0.77138,6368
2008-12-02 20:00,0.77157,0.77864,0.77048,0.77473,4560
2008-12-03 00:00,0.77526,0.77986,0.77283,0.77945,4492
2008-12-03 04:00,0.7794,0.78062,0.7761,0.77782,6315
2008-12-03 08:00,0.7775,0.7783,0.77412,0.77761,5377
2008-12-03 12:00,0.77773,0.78569,0.77457,0.78513,5063
2008-12-03 16:00,0.7849,0.78655,0.77508,0.78046,4717
2008-12-03 20:00,0.78053,0.78632,0.77823,0.7836,4734
2008-12-04 00:00,0.78364,0.78451,0.78062,0.78126,4736
2008-12-04 04:00,0.78122,0.78268,0.77459,0.77765,4691
2008-12-04 08:00,0.77757,0.78559,0.77653,0.78435,5035
2008-12-04 12:00,0.7843,0.78466,0.77881,0.78317,5417
2008-12-04 16:00,0.78324,0.78408,0.77008,0.77169,6321
2008-12-04 20:00,0.7717,0.77182,0.76417,0.76834,4483
2008-12-05 00:00,0.76854,0.77445,0.7682,0.77347,5044
2008-12-05 04:00,0.77349,0.77534,0.77054,0.77472,5935
2008-12-05 08:00,0.77465,0.77892,0.77245,0.77892,5770
2008-12-05 12:00,0.77889,0.77907,0.76435,0.77576,4697
2008-12-05 16:00,0.77582,0.78837,0.77276,0.78732,4759
2008-12-05 20:00,0.78734,0.79189,0.78606,0.78795,2174
2008-12-07 20:00,0.7902,0.79059,0.78726,0.78733,2362
2008-12-08 00:00,0.78752,0.7959,0.78748,0.79391,4529
2008-12-08 04:00,0.79394,0.80802,0.79191,0.80685,4758
2008-12-08 08:00,0.80675,0.80978,0.80161,0.80564,4719
2008-12-08 12:00,0.80558,0.80636,0.79465,0.79621,5791
2008-12-08 16:00,0.79651,0.80297,0.79319,0.80297,5955
2008-12-08 20:00,0.80295,0.80472,0.79799,0.79891,5005
2008-12-09 00:00,0.79884,0.79927,0.79413,0.79714,4940
2008-12-09 04:00,0.79716,0.79745,0.79161,0.79243,5998
2008-12-09 08:00,0.79232,0.79668,0.7875,0.79477,5747
2008-12-09 12:00,0.79474,0.7964,0.79145,0.79402,4753
2008-12-09 16:00,0.7942,0.79768,0.79011,0.79419,4740
2008-12-09 20:00,0.79412,0.79507,0.78981,0.79194,4467
2008-12-10 00:00,0.7919,0.79769,0.79061,0.7975,4463
2008-12-10 04:00,0.79746,0.79888,0.79024,0.79074,4713
2008-12-10 08:00,0.79095,0.79477,0.78987,0.79438,4742
2008-12-10 12:00,0.79443,0.79465,0.78751,0.79166,5771
2008-12-10 16:00,0.79179,0.79218,0.78007,0.78371,6051
2008-12-10 20:00,0.78372,0.78722,0.782,0.78588,4966
2008-12-11 00:00,0.78603,0.78866,0.78335,0.78496,5030
2008-12-11 04:00,0.785,0.79057,0.78292,0.78761,6035
2008-12-11 08:00,0.78759,0.79441,0.78376,0.79353,5698
2008-12-11 12:00,0.79334,0.79851,0.78933,0.79851,4703
2008-12-11 16:00,0.79859,0.80522,0.79566,0.79585,4662
2008-12-11 20:00,0.79585,0.79605,0.79241,0.79337,4422
2008-12-12 00:00,0.79294,0.79621,0.77947,0.78081,4496
2008-12-12 04:00,0.78074,0.78088,0.76797,0.76992,4534
2008-12-12 08:00,0.76988,0.77577,0.76795,0.77493,5000
2008-12-12 12:00,0.77495,0.78124,0.77245,0.77954,5370
2008-12-12 16:00,0.77976,0.77976,0.77286,0.77789,6324
2008-12-12 20:00,0.7782,0.7816,0.77569,0.78134,2272
2008-12-14 20:00,0.78018,0.78045,0.77554,0.77987,2090
2008-12-15 00:00,0.77982,0.7843,0.77879,0.78368,4314
2008-12-15 04:00,0.78359,0.78379,0.77871,0.78208,6345
2008-12-15 08:00,0.78183,0.78279,0.77656,0.77966,5362
2008-12-15 12:00,0.77978,0.78164,0.77588,0.77765,4987
2008-12-15 16:00,0.77778,0.78067,0.76885,0.77105,4509
2008-12-15 20:00,0.77116,0.77634,0.7696,0.77469,4471
2008-12-16 00:00,0.77402,0.77489,0.77157,0.77265,4448
2008-12-16 04:00,0.77248,0.77521,0.77035,0.77363,4491
2008-12-16 08:00,0.77361,0.77639,0.77011,0.77329,4882
2008-12-16 12:00,0.77344,0.77613,0.76738,0.77102,5329
2008-12-16 16:00,0.77139,0.7813,0.76938,0.77977,6221
2008-12-16 20:00,0.77985,0.78257,0.77353,0.77699,4250
2008-12-17 00:00,0.77703,0.77908,0.77362,0.7783,4223
2008-12-17 04:00,0.77815,0.78172,0.77594,0.77803,6180
2008-12-17 08:00,0.77768,0.77974,0.76912,0.77179,5291
2008-12-17 12:00,0.77192,0.77203,0.75578,0.7565,4843
2008-12-17 16:00,0.75625,0.75766,0.75086,0.75477,4425
2008-12-17 20:00,0.75493,0.75882,0.75229,0.75644,4374
2008-12-18 00:00,0.75624,0.75733,0.75375,0.75423,4292
2008-12-18 04:00,0.75416,0.7558,0.74956,0.7558,4415
2008-12-18 08:00,0.75582,0.75582,0.74055,0.74362,4760
2008-12-18 12:00,0.74353,0.75165,0.73948,0.74926,5242
2008-12-18 16:00,0.74948,0.75659,0.74614,0.74641,6183
2008-12-18 20:00,0.74663,0.7481,0.73384,0.74616,4132
2008-12-19 00:00,0.74651,0.74869,0.74094,0.74391,4829
2008-12-19 04:00,0.74394,0.7464,0.73663,0.74627,5791
2008-12-19 08:00,0.74611,0.75454,0.74346,0.75005,5528
2008-12-19 12:00,0.75001,0.76109,0.74921,0.76048,4271
2008-12-19 16:00,0.7604,0.7604,0.74969,0.75567,4326
2008-12-19 20:00,0.75554,0.75554,0.74875,0.7501,1872
2008-12-21 20:00,0.75027,0.75299,0.74911,0.75176,2572
2008-12-22 00:00,0.75171,0.75221,0.74751,0.75052,4435
2008-12-22 04:00,0.75059,0.75181,0.74719,0.74898,4142
2008-12-22 08:00,0.749,0.75322,0.74602,0.75067,4130
2008-12-22 12:00,0.7509,0.755,0.74798,0.74953,5415
2008-12-22 16:00,0.74971,0.75076,0.7435,0.74693,5743
2008-12-22 20:00,0.74685,0.74972,0.7445,0.74755,4648
2008-12-23 00:00,0.7474,0.74833,0.74459,0.74667,4525
2008-12-23 04:00,0.74669,0.74758,0.74427,0.74471,5724
2008-12-23 08:00,0.74468,0.74732,0.74156,0.74409,5150
2008-12-23 12:00,0.74393,0.74396,0.73823,0.73938,3901
2008-12-23 16:00,0.73948,0.74119,0.73551,0.74062,3818
2008-12-23 20:00,0.7406,0.74185,0.73694,0.73854,4263
2008-12-24 00:00,0.73852,0.73949,0.73386,0.73557,3995
2008-12-24 04:00,0.73558,0.74063,0.73432,0.74063,3248
2008-12-24 08:00,0.74066,0.74066,0.73058,0.73138,3406
2008-12-24 12:00,0.73146,0.73405,0.72982,0.73405,4669
2008-12-24 16:00,0.73417,0.73638,0.72969,0.73009,5589
2008-12-24 20:00,0.73009,0.73327,0.72969,0.7322,3184
2008-12-25 00:00,0.73155,0.73613,0.7285,0.73523,4630
2008-12-25 04:00,0.73515,0.73791,0.73167,0.73723,5460
2008-12-25 08:00,0.73725,0.73804,0.73032,0.73162,3048
2008-12-25 12:00,0.7317,0.7336,0.73169,0.733,745
2008-12-25 16:00,0.73313,0.73665,0.73219,0.73604,924
2008-12-25 20:00,0.73594,0.73664,0.73269,0.73395,2493
2008-12-26 00:00,0.73351,0.73692,0.7325,0.73561,4479
2008-12-26 04:00,0.73565,0.73658,0.73305,0.73497,5062
2008-12-26 08:00,0.735,0.73837,0.73395,0.73538,9160
2008-12-26 12:00,0.73537,0.73559,0.72737,0.72782,7080
2008-12-26 16:00,0.72816,0.73185,0.7261,0.7314,6995
2008-12-26 20:00,0.73143,0.73369,0.73065,0.73107,2563
2008-12-28 20:00,0.73208,0.73229,0.72825,0.72991,2223
2008-12-29 00:00,0.72893,0.73037,0.72477,0.72593,4977
2008-12-29 04:00,0.72586,0.72837,0.72385,0.72578,6758
2008-12-29 08:00,0.72552,0.73024,0.72256,0.72568,7071
2008-12-29 12:00,0.72564,0.72795,0.71959,0.72211,9169
2008-12-29 16:00,0.72221,0.72813,0.71858,0.72546,5028
2008-12-29 20:00,0.7252,0.72945,0.7243,0.72864,4471
2008-12-30 00:00,0.72894,0.72912,0.7225,0.72834,4211
2008-12-30 04:00,0.72849,0.72943,0.72433,0.72816,4740
2008-12-30 08:00,0.72824,0.73166,0.72606,0.72996,9053
2008-12-30 12:00,0.73001,0.7342,0.72698,0.72705,6809
2008-12-30 16:00,0.72749,0.73067,0.72729,0.73063,6474
2008-12-30 20:00,0.73063,0.73295,0.72856,0.72857,4888
2008-12-31 00:00,0.72843,0.73232,0.72677,0.73216,4890
2008-12-31 04:00,0.73238,0.73314,0.7302,0.73116,6113
2008-12-31 08:00,0.73084,0.7345,0.72953,0.73266,6181
2008-12-31 12:00,0.73263,0.73794,0.73107,0.73614,8637
2008-12-31 16:00,0.73619,0.75912,0.73619,0.75912,4384
2008-12-31 20:00,0.75909,0.75967,0.74787,0.75178,2426
2009-01-01 00:00,0.75235,0.75249,0.7514,0.75242,1410
2009-01-01 04:00,0.75247,0.7525,0.75142,0.75244,2209
2009-01-01 08:00,0.75247,0.75252,0.75143,0.75248,6745
2009-01-01 12:00,0.75248,0.75251,0.75225,0.75245,3458
2009-01-01 16:00,0.75246,0.75251,0.75143,0.75233,4287
2009-01-01 20:00,0.75245,0.75252,0.75143,0.75241,4396
2009-01-02 00:00,0.74975,0.74991,0.74271,0.7451,5994
2009-01-02 04:00,0.74517,0.74987,0.74073,0.74122,14506
2009-01-02 08:00,0.74124,0.74224,0.73729,0.73952,18795
2009-01-02 12:00,0.73954,0.75326,0.73954,0.75323,11724
2009-01-02 16:00,0.75329,0.76671,0.75328,0.76664,5291
2009-01-02 20:00,0.76656,0.76934,0.76355,0.7673,2483
2009-01-04 20:00,0.76694,0.77241,0.76594,0.76598,2710
2009-01-05 00:00,0.76598,0.76826,0.76305,0.76725,5179
2009-01-05 04:00,0.76728,0.77209,0.76439,0.76561,5261
2009-01-05 08:00,0.76558,0.78448,0.76425,0.783,11777
2009-01-05 12:00,0.78299,0.79085,0.78147,0.78825,18711
2009-01-05 16:00,0.78806,0.79491,0.78713,0.7923,14603
2009-01-05 20:00,0.79235,0.79797,0.79083,0.79083,5978
2009-01-06 00:00,0.79123,0.79325,0.78831,0.79294,6014
2009-01-06 04:00,0.79287,0.79431,0.78752,0.78876,14724
2009-01-06 08:00,0.78875,0.80101,0.78832,0.79926,18684
2009-01-06 12:00,0.79915,0.80982,0.79827,0.80408,11698
2009-01-06 16:00,0.80407,0.81103,0.80237,0.80973,5273
2009-01-06 20:00,0.80974,0.81127,0.80221,0.80338,5170
2009-01-07 00:00,0.80334,0.80676,0.80176,0.80324,5202
2009-01-07 04:00,0.8033,0.80679,0.79844,0.79973,5301
2009-01-07 08:00,0.79977,0.80106,0.79047,0.79188,11600
2009-01-07 12:00,0.79193,0.79688,0.78199,0.78623,18739
2009-01-07 16:00,0.78618,0.7904,0.7846,0.78508,14700
2009-01-07 20:00,0.78505,0.7863,0.78189,0.78314,6030
2009-01-08 00:00,0.7836,0.78487,0.77717,0.77897,6013
2009-01-08 04:00,0.77905,0.77988,0.77015,0.77063,14805
2009-01-08 08:00,0.77061,0.77482,0.76932,0.77452,18801
2009-01-08 12:00,0.77438,0.77736,0.76951,0.77588,11748
2009-01-08 16:00,0.77574,0.77726,0.77148,0.77513,5308
2009-01-08 20:00,0.77523,0.77887,0.77514,0.7783,5214
2009-01-09 00:00,0.77837,0.77965,0.77378,0.7751,4880
2009-01-09 04:00,0.7751,0.77632,0.77356,0.77449,6840
2009-01-09 08:00,0.7744,0.77583,0.76651,0.77154,14571
2009-01-09 12:00,0.77169,0.78406,0.77169,0.78112,20140
2009-01-09 16:00,0.78108,0.78847,0.78015,0.78442,10103
2009-01-09 20:00,0.78444,0.786,0.78113,0.78311,2706
2009-01-11 20:00,0.77807,0.77913,0.775,0.77819,2341
2009-01-12 00:00,0.77902,0.77967,0.77336,0.77458,5204
2009-01-12 04:00,0.77457,0.77537,0.77138,0.77446,10091
2009-01-12 08:00,0.77447,0.77552,0.76453,0.76641,20241
2009-01-12 12:00,0.76647,0.77085,0.76284,0.76362,14466
2009-01-12 16:00,0.76366,0.76442,0.75729,0.75906,6844
2009-01-12 20:00,0.75902,0.75964,0.75523,0.75697,4905
2009-01-13 00:00,0.75654,0.75775,0.75395,0.75503,4889
2009-01-13 04:00,0.75502,0.75777,0.75228,0.75364,6864
2009-01-13 08:00,0.75361,0.75434,0.74564,0.74571,14352
2009-01-13 12:00,0.74575,0.75208,0.74508,0.74813,19989
2009-01-13 16:00,0.74815,0.75043,0.7367,0.7417,10061
2009-01-13 20:00,0.7418,0.74622,0.74024,0.74589,5198
2009-01-14 00:00,0.74589,0.75437,0.74523,0.75159,5123
2009-01-14 04:00,0.75163,0.75768,0.75023,0.75647,10121
2009-01-14 08:00,0.75651,0.75651,0.74861,0.75187,19935
2009-01-14 12:00,0.75184,0.75256,0.73742,0.73829,14342
2009-01-14 16:00,0.73824,0.74293,0.73596,0.73784,6926
2009-01-14 20:00,0.73781,0.74028,0.73465,0.74025,4867
2009-01-15 00:00,0.74059,0.74152,0.73238,0.73305,4886
2009-01-15 04:00,0.73299,0.73864,0.73216,0.73608,6869
2009-01-15 08:00,0.73619,0.7431,0.73271,0.74186,14275
2009-01-15 12:00,0.74184,0.74946,0.73846,0.74001,20009
2009-01-15 16:00,0.73995,0.74908,0.73513,0.74739,10105
2009-01-15 20:00,0.7474,0.75139,0.74446,0.74762,5189
2009-01-16 00:00,0.74762,0.75299,0.74667,0.75265,5901
2009-01-16 04:00,0.75266,0.75497,0.74985,0.75277,14640
2009-01-16 08:00,0.75271,0.75888,0.74949,0.75849,18634
2009-01-16 12:00,0.75855,0.76043,0.74997,0.75181,11724
2009-01-16 16:00,0.75181,0.75246,0.74124,0.74881,5423
2009-01-16 20:00,0.74878,0.75263,0.74873,0.75203,2490
2009-01-18 20:00,0.75348,0.7583,0.75279,0.75818,2612
2009-01-19 00:00,0.75823,0.76287,0.75619,0.76156,5121
2009-01-19 04:00,0.76147,0.76207,0.75431,0.75635,5390
2009-01-19 08:00,0.75634,0.76219,0.75609,0.75626,11674
2009-01-19 12:00,0.75639,0.75911,0.75334,0.75621,18488
2009-01-19 16:00,0.75608,0.76056,0.75513,0.7599,14519
2009-01-19 20:00,0.75981,0.7603,0.75422,0.75503,5920
2009-01-20 00:00,0.75504,0.75658,0.75103,0.75274,5971
2009-01-20 04:00,0.75279,0.75627,0.74839,0.75432,14877
2009-01-20 08:00,0.75439,0.76269,0.75079,0.75153,18512
2009-01-20 12:00,0.75139,0.75936,0.75055,0.75265,11563
2009-01-20 16:00,0.75263,0.75263,0.74329,0.74333,5441
2009-01-20 20:00,0.74336,0.74573,0.74147,0.74395,5110
2009-01-21 00:00,0.7439,0.75047,0.7425,0.74853,5128
2009-01-21 04:00,0.74857,0.74903,0.744,0.74687,5455
2009-01-21 08:00,0.74682,0.7471,0.73809,0.74257,11577
2009-01-21 12:00,0.74268,0.75234,0.73937,0.74314,18402
2009-01-21 16:00,0.74311,0.76193,0.74081,0.76165,14854
2009-01-21 20:00,0.76168,0.7666,0.75819,0.75941,5995
2009-01-22 00:00,0.75972,0.75996,0.75356,0.75746,5979
2009-01-22 04:00,0.75752,0.76379,0.75748,0.76279,14740
2009-01-22 08:00,0.7629,0.76451,0.75556,0.75875,18350
2009-01-22 12:00,0.75866,0.76014,0.75042,0.7531,11463
2009-01-22 16:00,0.75321,0.76209,0.75098,0.75967,5483
2009-01-22 20:00,0.75968,0.76034,0.75239,0.75482,5134
2009-01-23 00:00,0.75483,0.75711,0.75392,0.75665,4904
2009-01-23 04:00,0.75675,0.75697,0.74976,0.75098,6892
2009-01-23 08:00,0.75089,0.7529,0.74781,0.75029,14020
2009-01-23 12:00,0.75033,0.76003,0.74944,0.76002,19792
2009-01-23 16:00,0.76003,0.76338,0.75621,0.75803,10214
2009-01-23 20:00,0.75803,0.75863,0.75359,0.75359,2660
2009-01-25 20:00,0.75651,0.7572,0.75328,0.75632,2607
2009-01-26 00:00,0.75641,0.76115,0.75511,0.75949,5224
2009-01-26 04:00,0.75948,0.76178,0.75459,0.75536,10117
2009-01-26 08:00,0.75545,0.76425,0.75503,0.76131,19658
2009-01-26 12:00,0.76126,0.76226,0.75496,0.75554,14075
2009-01-26 16:00,0.75544,0.75645,0.7466,0.74898,6877
2009-01-26 20:00,0.74886,0.75421,0.74751,0.75295,4890
2009-01-27 00:00,0.75299,0.75527,0.75039,0.75135,4911
2009-01-27 04:00,0.75128,0.7595,0.7509,0.7577,6771
2009-01-27 08:00,0.7577,0.761,0.75237,0.75374,14003
2009-01-27 12:00,0.7537,0.75705,0.74982,0.75237,19903
2009-01-27 16:00,0.75233,0.75516,0.74995,0.75306,10214
2009-01-27 20:00,0.75302,0.7581,0.75189,0.75692,5198
2009-01-28 00:00,0.75689,0.75893,0.7543,0.7575,5211
2009-01-28 04:00,0.75746,0.76283,0.75556,0.75849,10184
2009-01-28 08:00,0.7585,0.76492,0.75635,0.76447,19924
2009-01-28 12:00,0.76451,0.76792,0.76177,0.7646,13892
2009-01-28 16:00,0.76452,0.77085,0.76319,0.76759,6835
2009-01-28 20:00,0.76753,0.76889,0.76061,0.76692,4918
2009-01-29 00:00,0.76619,0.76726,0.76218,0.76444,4965
2009-01-29 04:00,0.76452,0.76458,0.75811,0.76009,6798
2009-01-29 08:00,0.76016,0.76043,0.75473,0.75708,14008
2009-01-29 12:00,0.75689,0.75755,0.74903,0.75366,19963
2009-01-29 16:00,0.75374,0.75499,0.75064,0.75298,10068
2009-01-29 20:00,0.75296,0.75299,0.74874,0.74969,5197
2009-01-30 00:00,0.74979,0.75033,0.74217,0.7431,5992
2009-01-30 04:00,0.7431,0.7485,0.74172,0.747,14849
2009-01-30 08:00,0.74695,0.74706,0.73941,0.74267,18267
2009-01-30 12:00,0.74264,0.74434,0.73637,0.73948,11456
2009-01-30 16:00,0.73945,0.74144,0.73524,0.73844,5528
2009-01-30 20:00,0.73832,0.73942,0.73598,0.73796,2519
2009-02-01 20:00,0.73925,0.74045,0.73734,0.73859,2626
2009-02-02 00:00,0.73841,0.73966,0.73545,0.7363,5120
2009-02-02 04:00,0.73629,0.73759,0.73427,0.73745,5522
2009-02-02 08:00,0.73735,0.73735,0.72782,0.72919,11455
2009-02-02 12:00,0.72929,0.7372,0.72912,0.73433,18258
2009-02-02 16:00,0.73442,0.73634,0.73063,0.73264,14853
2009-02-02 20:00,0.73269,0.73514,0.73064,0.73285,5910
2009-02-03 00:00,0.73217,0.74394,0.73193,0.74313,5949
2009-02-03 04:00,0.74314,0.74315,0.73809,0.74114,15065
2009-02-03 08:00,0.74116,0.74223,0.73676,0.73935,18058
2009-02-03 12:00,0.73926,0.7411,0.73367,0.73659,11468
2009-02-03 16:00,0.73666,0.74792,0.73641,0.74692,5579
2009-02-03 20:00,0.74688,0.7474,0.74134,0.74218,5152
2009-02-04 00:00,0.74223,0.74539,0.73987,0.74099,5142
2009-02-04 04:00,0.74104,0.74566,0.73044,0.73192,5616
2009-02-04 08:00,0.73199,0.74316,0.73199,0.74297,11425
2009-02-04 12:00,0.74297,0.75295,0.74188,0.75261,18096
2009-02-04 16:00,0.75274,0.75486,0.74606,0.74715,15111
2009-02-04 20:00,0.747,0.74767,0.74178,0.74362,5934
2009-02-05 00:00,0.74362,0.74642,0.74331,0.74624,5953
2009-02-05 04:00,0.74626,0.75203,0.74533,0.75099,15048
2009-02-05 08:00,0.75097,0.75469,0.74924,0.75469,18020
2009-02-05 12:00,0.75473,0.75846,0.75169,0.75736,11353
2009-02-05 16:00,0.75725,0.76636,0.75694,0.7653,5613
2009-02-05 20:00,0.76529,0.76618,0.761,0.76297,5094
2009-02-06 00:00,0.76308,0.76567,0.75927,0.76367,4918
2009-02-06 04:00,0.7637,0.76793,0.76274,0.76781,6907
2009-02-06 08:00,0.7679,0.77305,0.7672,0.77167,13822
2009-02-06 12:00,0.7717,0.78308,0.77103,0.78206,19925
2009-02-06 16:00,0.78199,0.79168,0.78136,0.78514,10337
2009-02-06 20:00,0.78517,0.78708,0.78332,0.78332,2609
2009-02-08 20:00,0.781,0.78342,0.77833,0.78076,2472
2009-02-09 00:00,0.78083,0.7823,0.7735,0.7765,5018
2009-02-09 04:00,0.77651,0.77769,0.77137,0.77718,10424
2009-02-09 08:00,0.77709,0.78324,0.77514,0.78146,19851
2009-02-09 12:00,0.7814,0.78948,0.77945,0.78925,13728
2009-02-09 16:00,0.78926,0.79409,0.78625,0.78801,6929
2009-02-09 20:00,0.78799,0.79221,0.7859,0.78723,4850
2009-02-10 00:00,0.78709,0.78889,0.7824,0.78617,4822
2009-02-10 04:00,0.78623,0.78895,0.78299,0.78447,6941
2009-02-10 08:00,0.78456,0.78493,0.77117,0.77148,13903
2009-02-10 12:00,0.77164,0.77776,0.77056,0.77298,20063
2009-02-10 16:00,0.77299,0.77583,0.75172,0.75172,10291
2009-02-10 20:00,0.75172,0.7597,0.75115,0.75955,4981
2009-02-11 00:00,0.75949,0.76224,0.75689,0.75857,4972
2009-02-11 04:00,0.75859,0.7599,0.75596,0.75893,10282
2009-02-11 08:00,0.75891,0.75891,0.75147,0.75462,19974
2009-02-11 12:00,0.75457,0.76152,0.75339,0.75705,13873
2009-02-11 16:00,0.75694,0.76181,0.75386,0.76176,6993
2009-02-11 20:00,0.76166,0.76215,0.75723,0.75823,4882
2009-02-12 00:00,0.75783,0.76449,0.75532,0.76044,4880
2009-02-12 04:00,0.7605,0.76322,0.75689,0.7594,7074
2009-02-12 08:00,0.75942,0.75977,0.75212,0.7538,13835
2009-02-12 12:00,0.75375,0.75709,0.74967,0.75613,19909
2009-02-12 16:00,0.75601,0.75972,0.75217,0.75277,10239
2009-02-12 20:00,0.75286,0.76226,0.74993,0.76195,5022
2009-02-13 00:00,0.7625,0.76271,0.75826,0.76174,5943
2009-02-13 04:00,0.76174,0.76572,0.7592,0.76572,14806
2009-02-13 08:00,0.76581,0.77056,0.76542,0.76728,18275
2009-02-13 12:00,0.76717,0.7709,0.76299,0.76726,11507
2009-02-13 16:00,0.76734,0.76734,0.76086,0.76508,5541
2009-02-13 20:00,0.76499,0.76576,0.7596,0.76108,2419
2009-02-15 20:00,0.7579,0.75916,0.75699,0.75915,2584
2009-02-16 00:00,0.75908,0.76117,0.75727,0.76027,5011
2009-02-16 04:00,0.76031,0.76061,0.75717,0.75968,5529
2009-02-16 08:00,0.7597,0.7612,0.75637,0.75793,11418
2009-02-16 12:00,0.75796,0.75987,0.75321,0.75335,18408
2009-02-16 16:00,0.75335,0.75463,0.75229,0.75404,14664
2009-02-16 20:00,0.754,0.75723,0.75237,0.75655,5873
2009-02-17 00:00,0.7568,0.75739,0.75464,0.75564,5958
2009-02-17 04:00,0.75578,0.75635,0.7499,0.75096,14805
2009-02-17 08:00,0.75093,0.75193,0.74715,0.74782,18362
2009-02-17 12:00,0.7479,0.75082,0.74667,0.74974,11366
2009-02-17 16:00,0.7498,0.75212,0.74475,0.74485,5618
2009-02-17 20:00,0.74479,0.74712,0.73982,0.74401,5012
2009-02-18 00:00,0.74388,0.74754,0.74306,0.74596,5028
2009-02-18 04:00,0.74602,0.7502,0.74535,0.74969,5614
2009-02-18 08:00,0.74954,0.75114,0.74624,0.74922,11368
2009-02-18 12:00,0.74921,0.75239,0.74687,0.74957,18321
2009-02-18 16:00,0.74949,0.75573,0.74835,0.75133,14767
2009-02-18 20:00,0.75132,0.75231,0.74832,0.75025,5940
2009-02-19 00:00,0.75033,0.7532,0.74981,0.75313,5870
2009-02-19 04:00,0.75323,0.75705,0.75226,0.75633,14757
2009-02-19 08:00,0.75638,0.76454,0.75638,0.7627,18220
2009-02-19 12:00,0.76275,0.7643,0.75664,0.7573,11297
2009-02-19 16:00,0.75737,0.7601,0.75539,0.75682,5641
2009-02-19 20:00,0.75678,0.75965,0.75376,0.75685,5023
2009-02-20 00:00,0.75686,0.75848,0.75268,0.75292,4812
2009-02-20 04:00,0.75294,0.75501,0.75065,0.75181,7225
2009-02-20 08:00,0.75195,0.75979,0.75007,0.75941,13262
2009-02-20 12:00,0.75946,0.76042,0.75389,0.75453,19928
2009-02-20 16:00,0.75455,0.75526,0.74008,0.7467,10425
2009-02-20 20:00,0.74672,0.74738,0.74214,0.74515,2607
2009-02-22 20:00,0.7458,0.74846,0.74475,0.74631,2304
2009-02-23 00:00,0.74568,0.74747,0.74263,0.74634,4941
2009-02-23 04:00,0.74632,0.75352,0.74476,0.75352,10363
2009-02-23 08:00,0.75348,0.75629,0.75174,0.75421,19762
2009-02-23 12:00,0.75412,0.75467,0.7486,0.74957,13154
2009-02-23 16:00,0.7497,0.75342,0.74853,0.74899,7212
2009-02-23 20:00,0.74902,0.75059,0.74805,0.74964,4800
2009-02-24 00:00,0.74963,0.75373,0.74684,0.75351,4792
2009-02-24 04:00,0.75351,0.75612,0.75101,0.75207,7244
2009-02-24 08:00,0.75197,0.75348,0.74656,0.74829,13121
2009-02-24 12:00,0.74834,0.75219,0.74629,0.75078,19768
2009-02-24 16:00,0.75084,0.75562,0.7484,0.75504,10473
2009-02-24 20:00,0.75498,0.75678,0.75291,0.75515,4985
2009-02-25 00:00,0.75488,0.75656,0.75239,0.75381,4999
2009-02-25 04:00,0.75374,0.75766,0.7532,0.75675,10393
2009-02-25 08:00,0.75679,0.75887,0.75253,0.7541,19658
2009-02-25 12:00,0.75419,0.75723,0.75158,0.75356,13147
2009-02-25 16:00,0.75358,0.75907,0.75222,0.75854,7338
2009-02-25 20:00,0.75846,0.76011,0.75505,0.75631,4776
2009-02-26 00:00,0.75618,0.76056,0.75509,0.75975,4796
2009-02-26 04:00,0.75972,0.76045,0.756,0.75738,7371
2009-02-26 08:00,0.75747,0.75815,0.75421,0.75534,13069
2009-02-26 12:00,0.75539,0.76289,0.75506,0.76202,19828
2009-02-26 16:00,0.76195,0.76277,0.7571,0.75817,10367
2009-02-26 20:00,0.75816,0.7587,0.75161,0.75366,5043
2009-02-27 00:00,0.75375,0.7547,0.75032,0.75107,5888
2009-02-27 04:00,0.75113,0.75343,0.75018,0.75327,14693
2009-02-27 08:00,0.75332,0.75497,0.74847,0.75017,18282
2009-02-27 12:00,0.75019,0.75045,0.74415,0.74594,11099
2009-02-27 16:00,0.74592,0.75227,0.74458,0.75124,5624
2009-02-27 20:00,0.75118,0.75122,0.74622,0.74682,2417
2009-03-01 20:00,0.74723,0.74892,0.74215,0.74336,2581
2009-03-02 00:00,0.74402,0.74466,0.73911,0.74215,5058
2009-03-02 04:00,0.74218,0.74767,0.74082,0.74433,5612
2009-03-02 08:00,0.74433,0.74672,0.74308,0.74413,11180
2009-03-02 12:00,0.7442,0.74542,0.74053,0.74124,18427
2009-03-02 16:00,0.74133,0.74459,0.73821,0.74227,14827
2009-03-02 20:00,0.74219,0.74226,0.7383,0.73964,5898
2009-03-03 00:00,0.73979,0.75103,0.73937,0.74989,5873
2009-03-03 04:00,0.74992,0.75398,0.74801,0.75368,14721
2009-03-03 08:00,0.75369,0.75687,0.74991,0.75135,18535
2009-03-03 12:00,0.75136,0.7564,0.75136,0.7521,11153
2009-03-03 16:00,0.75208,0.75504,0.74961,0.75502,5583
2009-03-03 20:00,0.75502,0.75521,0.74852,0.75118,5058
2009-03-04 00:00,0.75132,0.75214,0.74282,0.74702,5043
2009-03-04 04:00,0.74713,0.75169,0.74591,0.75091,5632
2009-03-04 08:00,0.75095,0.75578,0.75069,0.75517,11143
2009-03-04 12:00,0.75515,0.76006,0.75289,0.75896,18731
2009-03-04 16:00,0.75899,0.76448,0.75885,0.76377,14559
